Time,Open,High,Low,Last,Change,Volume
"11/18/2020 10:05",6495.1,6495.2,6495.1,6495.2,-1.5,0
"11/18/2020 10:04",6497.6,6497.6,6496.7,6496.7,-0.2,0
"11/18/2020 10:03",6496.9,6496.9,6496.9,6496.9,-3.6,0
"11/18/2020 10:02",6495.3,6500.5,6495.3,6500.5,5.4,0
"11/18/2020 10:01",6496.1,6496.1,6495.1,6495.1,-0.9,0
"11/18/2020 10:00",6498.2,6498.2,6496,6496,-2.2,0
"11/17/2020 17:03",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:17",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:16",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:15",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:14",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:13",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:12",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:11",6498.2,6498.2,6498.2,6498.2,0,0
"11/17/2020 16:10",6495.1,6498.2,6495.1,6498.2,3.1,0
"11/17/2020 16:09",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:08",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:07",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:06",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:05",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:04",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:03",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:02",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:01",6495.1,6495.1,6495.1,6495.1,0,0
"11/17/2020 16:00",6495.1,6495.1,6495.1,6495.1,-2,0
"11/17/2020 15:59",6495.1,6497.1,6495.1,6497.1,2.7,0
"11/17/2020 15:58",6495.8,6495.8,6494.4,6494.4,-0.7,0
"11/17/2020 15:57",6496.3,6496.3,6495.1,6495.1,-2.2,0
"11/17/2020 15:56",6496.9,6497.3,6496.9,6497.3,0,0
"11/17/2020 15:55",6496.2,6497.3,6496.2,6497.3,0.1,0
"11/17/2020 15:54",6496.6,6497.2,6496.6,6497.2,1.2,0
"11/17/2020 15:53",6495,6496,6495,6496,-0.1,0
"11/17/2020 15:52",6495.5,6496.1,6495.5,6496.1,0.6,0
"11/17/2020 15:51",6494.9,6495.5,6494.9,6495.5,1.3,0
"11/17/2020 15:50",6495.6,6495.6,6494.2,6494.2,-3,0
"11/17/2020 15:49",6498.9,6498.9,6497.2,6497.2,-2.1,0
"11/17/2020 15:48",6498.4,6499.3,6498.4,6499.3,0.3,0
"11/17/2020 15:47",6498.9,6499,6498.9,6499,0,0
"11/17/2020 15:46",6499.3,6499.3,6499,6499,1.3,0
"11/17/2020 15:45",6497.4,6497.7,6497.4,6497.7,1.3,0
"11/17/2020 15:44",6495.8,6496.4,6495.8,6496.4,0.7,0
"11/17/2020 15:43",6495,6495.7,6495,6495.7,0.4,0
"11/17/2020 15:42",6494.3,6495.3,6494.3,6495.3,-0.2,0
"11/17/2020 15:41",6494.9,6495.5,6494.9,6495.5,1.1,0
"11/17/2020 15:40",6494.4,6494.4,6494.4,6494.4,0.2,0
"11/17/2020 15:39",6494.4,6494.4,6494.2,6494.2,0.8,0
"11/17/2020 15:38",6494.8,6494.8,6493.4,6493.4,-1.8,0
"11/17/2020 15:37",6494,6495.2,6494,6495.2,1.2,0
"11/17/2020 15:36",6492.8,6494,6492.8,6494,1.2,0
"11/17/2020 15:35",6492.7,6492.8,6492.7,6492.8,0,0
"11/17/2020 15:34",6492.8,6492.8,6492.8,6492.8,-0.8,0
"11/17/2020 15:33",6493.1,6493.6,6493.1,6493.6,1.3,0
"11/17/2020 15:32",6492.5,6492.5,6492.3,6492.3,-1.2,0
"11/17/2020 15:31",6491.6,6493.5,6491.6,6493.5,1.9,0
"11/17/2020 15:30",6491,6491.6,6491,6491.6,0.9,0
"11/17/2020 15:29",6491.7,6491.7,6490.7,6490.7,-1.6,0
"11/17/2020 15:28",6491.5,6492.3,6491.5,6492.3,1.7,0
"11/17/2020 15:27",6490.2,6490.6,6490.2,6490.6,-0.1,0
"11/17/2020 15:26",6491.4,6491.4,6490.7,6490.7,0.4,0
"11/17/2020 15:25",6490.8,6490.8,6490.3,6490.3,-0.5,0
"11/17/2020 15:24",6490.8,6490.8,6490.8,6490.8,-0.4,0
"11/17/2020 15:23",6491.4,6491.4,6491.2,6491.2,0.3,0
"11/17/2020 15:22",6491.4,6491.4,6490.9,6490.9,-0.3,0
"11/17/2020 15:21",6491,6491.2,6491,6491.2,-0.8,0
"11/17/2020 15:20",6492.2,6492.2,6492,6492,0,0
"11/17/2020 15:19",6492.1,6492.1,6492,6492,-0.3,0
"11/17/2020 15:18",6493.3,6493.3,6492.3,6492.3,-1.7,0
"11/17/2020 15:17",6493.4,6494,6493.4,6494,-0.4,0
"11/17/2020 15:16",6493.4,6494.4,6493.4,6494.4,0.9,0
"11/17/2020 15:15",6493.7,6493.7,6493.5,6493.5,-0.3,0
"11/17/2020 15:14",6494.3,6494.3,6493.8,6493.8,-1,0
"11/17/2020 15:13",6494.7,6494.8,6494.7,6494.8,0,0
"11/17/2020 15:12",6494.1,6494.8,6494.1,6494.8,0.1,0
"11/17/2020 15:11",6495.2,6495.2,6494.7,6494.7,-1.5,0
"11/17/2020 15:10",6496.6,6496.6,6496.2,6496.2,-1,0
"11/17/2020 15:09",6496.6,6497.2,6496.6,6497.2,-0.5,0
"11/17/2020 15:08",6497.8,6497.8,6497.7,6497.7,0.3,0
"11/17/2020 15:07",6498.1,6498.1,6497.4,6497.4,-1.1,0
"11/17/2020 15:06",6499,6499,6498.5,6498.5,-1.7,0
"11/17/2020 15:05",6500.7,6500.7,6500.2,6500.2,0.5,0
"11/17/2020 15:04",6500.4,6500.4,6499.7,6499.7,-0.3,0
"11/17/2020 15:03",6500.6,6500.6,6500,6500,-0.7,0
"11/17/2020 15:02",6500.5,6500.7,6500.5,6500.7,-0.5,0
"11/17/2020 15:01",6501.5,6501.5,6501.2,6501.2,0.1,0
"11/17/2020 15:00",6499.4,6501.1,6499.4,6501.1,1.9,0
"11/17/2020 14:59",6499.7,6499.7,6499.2,6499.2,-0.2,0
"11/17/2020 14:58",6499.6,6499.6,6499.4,6499.4,0,0
"11/17/2020 14:57",6498.5,6499.4,6498.5,6499.4,0.7,0
"11/17/2020 14:56",6498.5,6498.7,6498.5,6498.7,-0.3,0
"11/17/2020 14:55",6498.9,6499,6498.9,6499,-0.8,0
"11/17/2020 14:54",6499.8,6499.8,6499.8,6499.8,-0.6,0
"11/17/2020 14:53",6499.7,6500.4,6499.7,6500.4,1.8,0
"11/17/2020 14:52",6498.8,6498.8,6498.6,6498.6,-0.6,0
"11/17/2020 14:51",6499.6,6499.6,6499.2,6499.2,-1.7,0
"11/17/2020 14:50",6501,6501,6500.9,6500.9,0.5,0
"11/17/2020 14:49",6498.8,6500.4,6498.8,6500.4,1.3,0
"11/17/2020 14:48",6499.2,6499.2,6499.1,6499.1,-0.1,0
"11/17/2020 14:47",6498.9,6499.2,6498.9,6499.2,-0.2,0
"11/17/2020 14:46",6499.6,6499.6,6499.4,6499.4,1.3,0
"11/17/2020 14:45",6498.7,6498.7,6498.1,6498.1,-0.5,0
"11/17/2020 14:44",6498.5,6498.6,6498.5,6498.6,-0.4,0
"11/17/2020 14:43",6499.3,6499.3,6499,6499,-0.4,0
"11/17/2020 14:42",6499.8,6499.8,6499.4,6499.4,-1.1,0
"11/17/2020 14:41",6501.3,6501.3,6500.5,6500.5,-0.1,0
"11/17/2020 14:40",6500.8,6500.8,6500.6,6500.6,-1.3,0
"11/17/2020 14:39",6502.6,6502.6,6501.9,6501.9,-0.6,0
"11/17/2020 14:38",6502.4,6502.5,6502.4,6502.5,-0.1,0
"11/17/2020 14:37",6502.1,6502.6,6502.1,6502.6,-1.3,0
"11/17/2020 14:36",6501.9,6503.9,6501.9,6503.9,2.2,0
"11/17/2020 14:35",6502.4,6502.4,6501.7,6501.7,-0.4,0
"11/17/2020 14:34",6502.7,6502.7,6502.1,6502.1,-1.2,0
"11/17/2020 14:33",6503.3,6503.3,6503.3,6503.3,-1.2,0
"11/17/2020 14:32",6505.1,6505.1,6504.5,6504.5,-1.2,0
"11/17/2020 14:31",6506.8,6506.8,6505.7,6505.7,-0.4,0
"11/17/2020 14:30",6506.1,6506.1,6506.1,6506.1,0.3,0
"11/17/2020 14:29",6505.8,6505.8,6505.8,6505.8,-0.3,0
"11/17/2020 14:28",6507.4,6507.4,6506.1,6506.1,0.1,0
"11/17/2020 14:27",6506.8,6506.8,6506,6506,0,0
"11/17/2020 14:26",6506.2,6506.2,6506,6506,-0.2,0
"11/17/2020 14:25",6506.2,6506.2,6506.2,6506.2,0.7,0
"11/17/2020 14:24",6505,6505.5,6505,6505.5,0.6,0
"11/17/2020 14:23",6505.6,6505.6,6504.9,6504.9,-1.6,0
"11/17/2020 14:22",6506.4,6506.5,6506.4,6506.5,0.9,0
"11/17/2020 14:21",6505.3,6505.6,6505.3,6505.6,0.2,0
"11/17/2020 14:20",6505.7,6505.7,6505.4,6505.4,0,0
"11/17/2020 14:19",6504.4,6505.4,6504.4,6505.4,1.9,0
"11/17/2020 14:18",6502.8,6503.5,6502.8,6503.5,0,0
"11/17/2020 14:17",6503.6,6503.6,6503.5,6503.5,-0.1,0
"11/17/2020 14:16",6502.7,6503.6,6502.7,6503.6,1.1,0
"11/17/2020 14:15",6501.8,6502.5,6501.8,6502.5,0.7,0
"11/17/2020 14:14",6501.9,6501.9,6501.8,6501.8,0.2,0
"11/17/2020 14:13",6501.2,6501.6,6501.2,6501.6,-0.3,0
"11/17/2020 14:12",6501.3,6501.9,6501.3,6501.9,0.4,0
"11/17/2020 14:11",6502.6,6502.6,6501.5,6501.5,-2.6,0
"11/17/2020 14:10",6504.6,6504.6,6504.1,6504.1,-0.8,0
"11/17/2020 14:09",6504.5,6504.9,6504.5,6504.9,0.1,0
"11/17/2020 14:08",6504.6,6504.8,6504.6,6504.8,0.6,0
"11/17/2020 14:07",6503.7,6504.2,6503.7,6504.2,0.6,0
"11/17/2020 14:06",6503.5,6503.6,6503.5,6503.6,0,0
"11/17/2020 14:05",6502.1,6503.6,6502.1,6503.6,1.2,0
"11/17/2020 14:04",6502.7,6502.7,6502.4,6502.4,-0.7,0
"11/17/2020 14:03",6504,6504,6503.1,6503.1,0.1,0
"11/17/2020 14:02",6502.9,6503,6502.9,6503,0,0
"11/17/2020 14:01",6502.6,6503,6502.6,6503,0.4,0
"11/17/2020 14:00",6502.1,6502.6,6502.1,6502.6,0.6,0
"11/17/2020 13:59",6502.9,6502.9,6502,6502,-0.6,0
"11/17/2020 13:58",6501.9,6502.6,6501.9,6502.6,0.1,0
"11/17/2020 13:57",6501.9,6502.5,6501.9,6502.5,0.4,0
"11/17/2020 13:56",6500.9,6502.1,6500.9,6502.1,1.5,0
"11/17/2020 13:55",6501.2,6501.2,6500.6,6500.6,-0.8,0
"11/17/2020 13:54",6501.6,6501.6,6501.4,6501.4,0.3,0
"11/17/2020 13:53",6501.8,6501.8,6501.1,6501.1,0.2,0
"11/17/2020 13:52",6501.1,6501.1,6500.9,6500.9,-2,0
"11/17/2020 13:51",6502.2,6502.9,6502.2,6502.9,0.9,0
"11/17/2020 13:50",6502.4,6502.4,6502,6502,-1.2,0
"11/17/2020 13:49",6501.8,6503.2,6501.8,6503.2,1.9,0
"11/17/2020 13:48",6500.9,6501.3,6500.9,6501.3,0.2,0
"11/17/2020 13:47",6499.3,6501.1,6499.3,6501.1,2.3,0
"11/17/2020 13:46",6500.4,6500.4,6498.8,6498.8,-2.4,0
"11/17/2020 13:45",6501.4,6501.4,6501.2,6501.2,-0.2,0
"11/17/2020 13:44",6501.6,6501.6,6501.4,6501.4,0.3,0
"11/17/2020 13:43",6501.2,6501.2,6501.1,6501.1,0.1,0
"11/17/2020 13:42",6501.3,6501.3,6501,6501,-0.6,0
"11/17/2020 13:41",6502.9,6502.9,6501.6,6501.6,0.8,0
"11/17/2020 13:40",6500.3,6500.8,6500.3,6500.8,0.3,0
"11/17/2020 13:39",6501.1,6501.1,6500.5,6500.5,-1.1,0
"11/17/2020 13:38",6501.8,6501.8,6501.6,6501.6,0.6,0
"11/17/2020 13:37",6501.7,6501.7,6501,6501,-0.3,0
"11/17/2020 13:36",6501,6501.3,6501,6501.3,0,0
"11/17/2020 13:35",6501.6,6501.6,6501.3,6501.3,0.7,0
"11/17/2020 13:34",6499.4,6500.6,6499.4,6500.6,1.4,0
"11/17/2020 13:33",6498.8,6499.2,6498.8,6499.2,0.2,0
"11/17/2020 13:32",6498.8,6499,6498.8,6499,-0.1,0
"11/17/2020 13:31",6498.8,6499.1,6498.8,6499.1,-0.3,0
"11/17/2020 13:30",6499.1,6499.4,6499.1,6499.4,0,0
"11/17/2020 13:29",6499.6,6499.6,6499.4,6499.4,0.9,0
"11/17/2020 13:28",6498.4,6498.5,6498.4,6498.5,-0.5,0
"11/17/2020 13:27",6499.3,6499.3,6499,6499,-0.6,0
"11/17/2020 13:26",6499.2,6499.6,6499.2,6499.6,0.8,0
"11/17/2020 13:25",6498,6498.8,6498,6498.8,0.5,0
"11/17/2020 13:24",6498.7,6498.7,6498.3,6498.3,-0.7,0
"11/17/2020 13:23",6499,6499,6499,6499,-0.4,0
"11/17/2020 13:22",6499.6,6499.6,6499.4,6499.4,0,0
"11/17/2020 13:21",6499.9,6499.9,6499.4,6499.4,0.1,0
"11/17/2020 13:20",6499.4,6499.4,6499.3,6499.3,-1.5,0
"11/17/2020 13:19",6501,6501,6500.8,6500.8,0.7,0
"11/17/2020 13:18",6500.3,6500.3,6500.1,6500.1,-0.5,0
"11/17/2020 13:17",6500,6500.6,6500,6500.6,0.7,0
"11/17/2020 13:16",6499.3,6499.9,6499.3,6499.9,0.6,0
"11/17/2020 13:15",6498.9,6499.3,6498.9,6499.3,0.7,0
"11/17/2020 13:14",6499.5,6499.5,6498.6,6498.6,-0.5,0
"11/17/2020 13:13",6499.9,6499.9,6499.1,6499.1,-0.8,0
"11/17/2020 13:12",6499,6499.9,6499,6499.9,0.5,0
"11/17/2020 13:11",6499.2,6499.4,6499.2,6499.4,1.4,0
"11/17/2020 13:10",6497.7,6498,6497.7,6498,-0.9,0
"11/17/2020 13:09",6498.6,6498.9,6498.6,6498.9,1.7,0
"11/17/2020 13:08",6497.5,6497.5,6497.2,6497.2,-0.2,0
"11/17/2020 13:07",6497.9,6497.9,6497.4,6497.4,-0.9,0
"11/17/2020 13:06",6497.6,6498.3,6497.6,6498.3,0.3,0
"11/17/2020 13:05",6497.9,6498,6497.9,6498,-0.3,0
"11/17/2020 13:04",6498.3,6498.3,6498.3,6498.3,-0.4,0
"11/17/2020 13:03",6498.5,6498.7,6498.5,6498.7,-0.7,0
"11/17/2020 13:02",6499.9,6499.9,6499.4,6499.4,0,0
"11/17/2020 13:01",6500.4,6500.4,6499.4,6499.4,-0.5,0
"11/17/2020 13:00",6499,6499.9,6499,6499.9,0.4,0
"11/17/2020 12:59",6500,6500,6499.5,6499.5,-1.3,0
"11/17/2020 12:58",6502.2,6502.2,6500.8,6500.8,-1.6,0
"11/17/2020 12:57",6503,6503,6502.4,6502.4,-0.6,0
"11/17/2020 12:56",6503.3,6503.3,6503,6503,0.1,0
"11/17/2020 12:55",6503.3,6503.3,6502.9,6502.9,-0.2,0
"11/17/2020 12:54",6502.8,6503.1,6502.8,6503.1,0.2,0
"11/17/2020 12:53",6502.9,6502.9,6502.9,6502.9,-0.4,0
"11/17/2020 12:52",6505.6,6505.6,6503.3,6503.3,-2.1,0
"11/17/2020 12:51",6504.8,6505.4,6504.8,6505.4,0.6,0
"11/17/2020 12:50",6507.2,6507.2,6504.8,6504.8,-1.1,0
"11/17/2020 12:49",6507.4,6507.4,6505.9,6505.9,-0.8,0
"11/17/2020 12:48",6506.4,6506.7,6506.4,6506.7,2.1,0
"11/17/2020 12:47",6505.4,6505.4,6504.6,6504.6,-2.8,0
"11/17/2020 12:46",6509.8,6509.8,6507.4,6507.4,-1.4,0
"11/17/2020 12:45",6509.1,6509.1,6508.8,6508.8,-1,0
"11/17/2020 12:44",6509.4,6509.8,6509.4,6509.8,-0.5,0
"11/17/2020 12:43",6510.3,6510.3,6510.3,6510.3,-0.6,0
"11/17/2020 12:42",6510.8,6510.9,6510.8,6510.9,1.1,0
"11/17/2020 12:41",6512,6512,6509.8,6509.8,-2.3,0
"11/17/2020 12:40",6512.3,6512.3,6512.1,6512.1,-1.2,0
"11/17/2020 12:39",6513.7,6513.7,6513.3,6513.3,-0.3,0
"11/17/2020 12:38",6514.9,6514.9,6513.6,6513.6,-1.8,0
"11/17/2020 12:37",6514.6,6515.4,6514.6,6515.4,1,0
"11/17/2020 12:36",6515.1,6515.1,6514.4,6514.4,-0.6,0
"11/17/2020 12:35",6514.6,6515,6514.6,6515,1.2,0
"11/17/2020 12:34",6513.2,6513.8,6513.2,6513.8,-0.1,0
"11/17/2020 12:33",6514.2,6514.2,6513.9,6513.9,0.8,0
"11/17/2020 12:32",6513,6513.1,6513,6513.1,1,0
"11/17/2020 12:31",6511.7,6512.1,6511.7,6512.1,0.8,0
"11/17/2020 12:30",6511.4,6511.4,6511.3,6511.3,0.1,0
"11/17/2020 12:29",6512,6512,6511.2,6511.2,-0.5,0
"11/17/2020 12:28",6512.1,6512.1,6511.7,6511.7,0.1,0
"11/17/2020 12:27",6511.9,6511.9,6511.6,6511.6,-0.3,0
"11/17/2020 12:26",6512.5,6512.5,6511.9,6511.9,-0.5,0
"11/17/2020 12:25",6511.9,6512.4,6511.9,6512.4,-0.2,0
"11/17/2020 12:24",6512.1,6512.6,6512.1,6512.6,-0.1,0
"11/17/2020 12:23",6512.8,6512.8,6512.7,6512.7,0.7,0
"11/17/2020 12:22",6511.9,6512,6511.9,6512,0.1,0
"11/17/2020 12:21",6512,6512,6511.9,6511.9,-0.4,0
"11/17/2020 12:20",6511.7,6512.3,6511.7,6512.3,0.6,0
"11/17/2020 12:19",6511.1,6511.7,6511.1,6511.7,1.5,0
"11/17/2020 12:18",6510.7,6510.7,6510.2,6510.2,-1.1,0
"11/17/2020 12:17",6511.4,6511.4,6511.3,6511.3,-1,0
"11/17/2020 12:16",6512,6512.3,6512,6512.3,0.2,0
"11/17/2020 12:15",6511.2,6512.1,6511.2,6512.1,2.9,0
"11/17/2020 12:14",6508.1,6509.2,6508.1,6509.2,0.9,0
"11/17/2020 12:13",6508,6508.3,6508,6508.3,0.8,0
"11/17/2020 12:12",6508.4,6508.4,6507.5,6507.5,-1,0
"11/17/2020 12:11",6509.8,6509.8,6508.5,6508.5,-1.2,0
"11/17/2020 12:10",6510,6510,6509.7,6509.7,-0.4,0
"11/17/2020 12:09",6509.5,6510.1,6509.5,6510.1,-0.1,0
"11/17/2020 12:08",6508.5,6510.2,6508.5,6510.2,1.5,0
"11/17/2020 12:07",6506.7,6508.7,6506.7,6508.7,1,0
"11/17/2020 12:06",6509.6,6509.6,6507.7,6507.7,-1.1,0
"11/17/2020 12:05",6507.2,6508.8,6507.2,6508.8,1.8,0
"11/17/2020 12:04",6508.2,6508.2,6507,6507,-2,0
"11/17/2020 12:03",6508,6509,6508,6509,0.7,0
"11/17/2020 12:02",6506.6,6508.3,6506.6,6508.3,0.2,0
"11/17/2020 12:01",6508.3,6508.3,6508.1,6508.1,1,0
"11/17/2020 12:00",6507.3,6507.3,6507.1,6507.1,-0.1,0
"11/17/2020 11:59",6506.7,6507.2,6506.7,6507.2,0.5,0
"11/17/2020 11:58",6507.1,6507.1,6506.7,6506.7,-1.6,0
"11/17/2020 11:57",6509.3,6509.3,6508.3,6508.3,-1.4,0
"11/17/2020 11:56",6510.2,6510.2,6509.7,6509.7,-0.1,0
"11/17/2020 11:55",6510.5,6510.5,6509.8,6509.8,0.2,0
"11/17/2020 11:54",6509.6,6509.6,6509.6,6509.6,0.8,0
"11/17/2020 11:53",6510.8,6510.8,6508.8,6508.8,-3.9,0
"11/17/2020 11:52",6511.7,6512.7,6511.7,6512.7,3.2,0
"11/17/2020 11:51",6508.2,6509.5,6508.2,6509.5,4.5,0
"11/17/2020 11:50",6505.9,6505.9,6505,6505,0.9,0
"11/17/2020 11:49",6503.5,6504.1,6503.5,6504.1,2,0
"11/17/2020 11:48",6502.3,6502.3,6502.1,6502.1,0.3,0
"11/17/2020 11:47",6501.9,6501.9,6501.8,6501.8,0.5,0
"11/17/2020 11:46",6498.9,6501.3,6498.9,6501.3,3.2,0
"11/17/2020 11:45",6500,6500,6498.1,6498.1,-2,0
"11/17/2020 11:44",6498.7,6500.1,6498.7,6500.1,0.7,0
"11/17/2020 11:43",6498.9,6499.4,6498.9,6499.4,0.3,0
"11/17/2020 11:42",6497.8,6499.1,6497.8,6499.1,1.9,0
"11/17/2020 11:41",6496.1,6497.2,6496.1,6497.2,1.2,0
"11/17/2020 11:40",6499,6499,6496,6496,0.3,0
"11/17/2020 11:39",6496,6496,6495.7,6495.7,-0.1,0
"11/17/2020 11:38",6498,6498,6495.8,6495.8,-3.1,0
"11/17/2020 11:37",6497.6,6498.9,6497.6,6498.9,2.7,0
"11/17/2020 11:36",6494.5,6496.2,6494.5,6496.2,1.7,0
"11/17/2020 11:35",6496.8,6496.8,6494.5,6494.5,-0.7,0
"11/17/2020 11:34",6495.5,6495.5,6495.2,6495.2,0.7,0
"11/17/2020 11:33",6495.6,6495.6,6494.5,6494.5,-1.5,0
"11/17/2020 11:32",6495.9,6496,6495.9,6496,0.8,0
"11/17/2020 11:31",6496.3,6496.3,6495.2,6495.2,-4,0
"11/17/2020 11:30",6499.8,6499.8,6499.2,6499.2,-0.7,0
"11/17/2020 11:29",6498.5,6499.9,6498.5,6499.9,1.8,0
"11/17/2020 11:28",6498.1,6498.1,6498.1,6498.1,-2,0
"11/17/2020 11:27",6500.4,6500.4,6500.1,6500.1,-2.6,0
"11/17/2020 11:26",6504.1,6504.1,6502.7,6502.7,-1.5,0
"11/17/2020 11:25",6504.9,6504.9,6504.2,6504.2,-0.6,0
"11/17/2020 11:24",6504.7,6504.8,6504.7,6504.8,-0.4,0
"11/17/2020 11:23",6506.1,6506.1,6505.2,6505.2,-0.6,0
"11/17/2020 11:22",6508.4,6508.4,6505.8,6505.8,-2.6,0
"11/17/2020 11:21",6506.4,6508.4,6506.4,6508.4,-0.3,0
"11/17/2020 11:20",6511,6511,6508.7,6508.7,-3.2,0
"11/17/2020 11:19",6512.2,6512.2,6511.9,6511.9,-1.9,0
"11/17/2020 11:18",6511.4,6513.8,6511.4,6513.8,1.7,0
"11/17/2020 11:17",6512.7,6512.7,6512.1,6512.1,-0.2,0
"11/17/2020 11:16",6512,6512.3,6512,6512.3,-0.5,0
"11/17/2020 11:15",6512.8,6512.8,6512.8,6512.8,-0.3,0
"11/17/2020 11:14",6512.7,6513.1,6512.7,6513.1,0.1,0
"11/17/2020 11:13",6512.7,6513,6512.7,6513,0.3,0
"11/17/2020 11:12",6512.7,6512.7,6512.7,6512.7,0.2,0
"11/17/2020 11:11",6512,6512.5,6512,6512.5,4.1,0
"11/17/2020 11:10",6508.5,6508.5,6508.4,6508.4,-4.9,0
"11/17/2020 11:09",6516.1,6516.1,6513.3,6513.3,-4.9,0
"11/17/2020 11:08",6519.3,6519.3,6518.2,6518.2,-1.2,0
"11/17/2020 11:07",6518.7,6519.4,6518.7,6519.4,1.8,0
"11/17/2020 11:06",6519.9,6519.9,6517.6,6517.6,-2.9,0
"11/17/2020 11:05",6519.1,6520.5,6519.1,6520.5,2.1,0
"11/17/2020 11:04",6515,6518.4,6515,6518.4,2.4,0
"11/17/2020 11:03",6516.1,6516.1,6516,6516,-0.7,0
"11/17/2020 11:02",6518.4,6518.4,6516.7,6516.7,-1,0
"11/17/2020 11:01",6519.3,6519.3,6517.7,6517.7,-0.8,0
"11/17/2020 11:00",6521.2,6521.2,6518.5,6518.5,-1.7,0
"11/17/2020 10:59",6519.4,6520.2,6519.4,6520.2,-1.3,0
"11/17/2020 10:58",6523.7,6523.7,6521.5,6521.5,-2.2,0
"11/17/2020 10:57",6523.8,6523.8,6523.7,6523.7,1.2,0
"11/17/2020 10:56",6523.3,6523.3,6522.5,6522.5,-0.2,0
"11/17/2020 10:55",6523.1,6523.1,6522.7,6522.7,-0.1,0
"11/17/2020 10:54",6523.3,6523.3,6522.8,6522.8,-4.3,0
"11/17/2020 10:53",6529.2,6529.2,6527.1,6527.1,-2.8,0
"11/17/2020 10:52",6530.4,6530.4,6529.9,6529.9,1.1,0
"11/17/2020 10:51",6528.7,6528.8,6528.7,6528.8,0.5,0
"11/17/2020 10:50",6528.3,6528.3,6528.3,6528.3,1.4,0
"11/17/2020 10:49",6526.3,6526.9,6526.3,6526.9,1,0
"11/17/2020 10:48",6526,6526,6525.9,6525.9,-1,0
"11/17/2020 10:47",6528.6,6528.6,6526.9,6526.9,-0.8,0
"11/17/2020 10:46",6527.2,6527.7,6527.2,6527.7,1,0
"11/17/2020 10:45",6527.6,6527.6,6526.7,6526.7,0.2,0
"11/17/2020 10:44",6524.5,6526.5,6524.5,6526.5,6.8,0
"11/17/2020 10:43",6518.5,6519.7,6518.5,6519.7,1.7,0
"11/17/2020 10:42",6519.4,6519.4,6518,6518,-0.4,0
"11/17/2020 10:41",6518,6518.4,6518,6518.4,1.2,0
"11/17/2020 10:40",6517.1,6517.2,6517.1,6517.2,-0.1,0
"11/17/2020 10:39",6516.5,6517.3,6516.5,6517.3,1.4,0
"11/17/2020 10:38",6515.6,6515.9,6515.6,6515.9,1.3,0
"11/17/2020 10:37",6512.9,6514.6,6512.9,6514.6,1.7,0
"11/17/2020 10:36",6513.5,6513.5,6512.9,6512.9,1.5,0
"11/17/2020 10:35",6511.3,6511.4,6511.3,6511.4,-0.7,0
"11/17/2020 10:34",6512.8,6512.8,6512.1,6512.1,-1.4,0
"11/17/2020 10:33",6509.4,6513.5,6509.4,6513.5,3.2,0
"11/17/2020 10:32",6509.1,6510.3,6509.1,6510.3,1.5,0
"11/17/2020 10:31",6510.4,6510.4,6508.8,6508.8,-2.2,0
"11/17/2020 10:30",6510.8,6511,6510.8,6511,0.5,0
"11/17/2020 10:29",6510,6510.5,6510,6510.5,1.3,0
"11/17/2020 10:28",6509,6509.2,6509,6509.2,-1.1,0
"11/17/2020 10:27",6509.3,6510.3,6509.3,6510.3,1.5,0
"11/17/2020 10:26",6510.4,6510.4,6508.8,6508.8,-2.9,0
"11/17/2020 10:25",6511.6,6511.7,6511.6,6511.7,1.1,0
"11/17/2020 10:24",6509.5,6510.6,6509.5,6510.6,1.8,0
"11/17/2020 10:23",6508.8,6508.8,6508.8,6508.8,1.1,0
"11/17/2020 10:22",6507.9,6507.9,6507.7,6507.7,0.3,0
"11/17/2020 10:21",6505.9,6507.4,6505.9,6507.4,2.5,0
"11/17/2020 10:20",6503.1,6504.9,6503.1,6504.9,2,0
"11/17/2020 10:19",6499.7,6502.9,6499.7,6502.9,3.9,0
"11/17/2020 10:18",6497.8,6499,6497.8,6499,1.3,0
"11/17/2020 10:17",6496.5,6497.7,6496.5,6497.7,-0.1,0
"11/17/2020 10:16",6499.3,6499.3,6497.8,6497.8,-2.5,0
"11/17/2020 10:15",6501.3,6501.3,6500.3,6500.3,-0.5,0
"11/17/2020 10:14",6501.4,6501.4,6500.8,6500.8,0.3,0
"11/17/2020 10:13",6499.1,6500.5,6499.1,6500.5,-2,0
"11/17/2020 10:12",6503.7,6503.7,6502.5,6502.5,-0.5,0
"11/17/2020 10:11",6502.1,6503,6502.1,6503,2.1,0
