Time,Open,High,Low,Last,Change,%Chg,Volume
"08/07/2020 10:57",1.08416,1.0842,1.08405,1.08406,-0.0001,-0.01%,151
"08/07/2020 10:56",1.08398,1.08418,1.08398,1.08416,0.00017,+0.02%,129
"08/07/2020 10:55",1.08409,1.08416,1.08397,1.08399,-9.0E-5,-0.01%,158
"08/07/2020 10:54",1.08397,1.08408,1.0839,1.08408,0.00011,+0.01%,180
"08/07/2020 10:53",1.08384,1.084,1.08383,1.08397,0.00014,+0.01%,225
"08/07/2020 10:52",1.08378,1.08383,1.08368,1.08383,6.0E-5,+0.01%,165
"08/07/2020 10:51",1.0837,1.08378,1.08362,1.08377,8.0E-5,+0.01%,202
"08/07/2020 10:50",1.08372,1.08382,1.08363,1.08369,-3.0E-5,0.00%,251
"08/07/2020 10:49",1.08384,1.08384,1.08372,1.08372,-0.00011,-0.01%,195
"08/07/2020 10:48",1.08395,1.08399,1.08383,1.08383,-0.00012,-0.01%,175
"08/07/2020 10:47",1.08378,1.08397,1.08378,1.08395,0.00016,+0.01%,170
"08/07/2020 10:46",1.08384,1.08389,1.08376,1.08379,-6.0E-5,-0.01%,194
"08/07/2020 10:45",1.08397,1.08399,1.08384,1.08385,-0.00012,-0.01%,171
"08/07/2020 10:44",1.08394,1.08399,1.08389,1.08397,2.0E-5,0.00%,114
"08/07/2020 10:43",1.08393,1.08398,1.08392,1.08395,3.0E-5,0.00%,156
"08/07/2020 10:42",1.08397,1.08402,1.08388,1.08392,-5.0E-5,0.00%,180
"08/07/2020 10:41",1.08391,1.08399,1.08388,1.08397,6.0E-5,+0.01%,153
"08/07/2020 10:40",1.08395,1.08401,1.08389,1.08391,-3.0E-5,0.00%,214
"08/07/2020 10:39",1.08385,1.08395,1.0838,1.08394,8.0E-5,+0.01%,209
"08/07/2020 10:38",1.08409,1.0841,1.08385,1.08386,-0.00023,-0.02%,192
"08/07/2020 10:37",1.08416,1.08417,1.08407,1.08409,-7.0E-5,-0.01%,195
"08/07/2020 10:36",1.08423,1.08428,1.08404,1.08416,-8.0E-5,-0.01%,293
"08/07/2020 10:35",1.08409,1.08426,1.08408,1.08424,0.00016,+0.01%,182
"08/07/2020 10:34",1.08418,1.08421,1.08407,1.08408,-0.0001,-0.01%,236
"08/07/2020 10:33",1.08409,1.08419,1.08408,1.08418,0.0001,+0.01%,144
"08/07/2020 10:32",1.08413,1.08416,1.08401,1.08408,-6.0E-5,-0.01%,172
"08/07/2020 10:31",1.08416,1.08422,1.08414,1.08414,-1.0E-5,0.00%,122
"08/07/2020 10:30",1.08401,1.08418,1.084,1.08415,0.00014,+0.01%,183
"08/07/2020 10:29",1.08388,1.08403,1.08388,1.08401,0.00011,+0.01%,130
"08/07/2020 10:28",1.08384,1.08393,1.08383,1.0839,7.0E-5,+0.01%,143
"08/07/2020 10:27",1.08387,1.08387,1.08379,1.08383,-3.0E-5,0.00%,104
"08/07/2020 10:26",1.08392,1.08396,1.08385,1.08386,-7.0E-5,-0.01%,115
"08/07/2020 10:25",1.08401,1.08406,1.08393,1.08393,-8.0E-5,-0.01%,134
"08/07/2020 10:24",1.08406,1.08406,1.08401,1.08401,-5.0E-5,0.00%,104
"08/07/2020 10:23",1.08407,1.08417,1.08406,1.08406,-1.0E-5,0.00%,125
"08/07/2020 10:22",1.08401,1.08414,1.084,1.08407,5.0E-5,0.00%,118
"08/07/2020 10:21",1.08409,1.08409,1.08397,1.08402,-8.0E-5,-0.01%,136
"08/07/2020 10:20",1.08423,1.08425,1.08405,1.0841,-0.00012,-0.01%,152
"08/07/2020 10:19",1.08427,1.0843,1.08419,1.08422,-6.0E-5,-0.01%,149
"08/07/2020 10:18",1.08422,1.08429,1.08415,1.08428,5.0E-5,0.00%,213
"08/07/2020 10:17",1.0842,1.08431,1.08418,1.08423,3.0E-5,0.00%,186
"08/07/2020 10:16",1.08411,1.0842,1.08407,1.0842,0.0001,+0.01%,216
"08/07/2020 10:15",1.08433,1.08433,1.08409,1.0841,-0.00023,-0.02%,212
"08/07/2020 10:14",1.08427,1.08439,1.08424,1.08433,6.0E-5,+0.01%,196
"08/07/2020 10:13",1.0843,1.08432,1.08423,1.08427,-2.0E-5,0.00%,192
"08/07/2020 10:12",1.08428,1.08435,1.08422,1.08429,1.0E-5,0.00%,204
"08/07/2020 10:11",1.08428,1.08429,1.08418,1.08428,1.0E-5,0.00%,182
"08/07/2020 10:10",1.08439,1.0844,1.08427,1.08427,-0.00012,-0.01%,248
"08/07/2020 10:09",1.08455,1.0846,1.08439,1.08439,-0.00016,-0.01%,239
"08/07/2020 10:08",1.0844,1.08456,1.08435,1.08455,0.00016,+0.01%,162
"08/07/2020 10:07",1.08452,1.08454,1.08439,1.08439,-0.00012,-0.01%,144
"08/07/2020 10:06",1.0844,1.08452,1.0844,1.08451,0.00011,+0.01%,140
"08/07/2020 10:05",1.08437,1.08448,1.08434,1.0844,3.0E-5,0.00%,147
"08/07/2020 10:04",1.08441,1.08446,1.08437,1.08437,-4.0E-5,0.00%,199
"08/07/2020 10:03",1.08416,1.08443,1.08414,1.08441,0.00025,+0.02%,251
"08/07/2020 10:02",1.08415,1.0842,1.08406,1.08416,2.0E-5,0.00%,239
"08/07/2020 10:01",1.08455,1.08457,1.08414,1.08414,-0.00042,-0.04%,299
"08/07/2020 10:00",1.08457,1.08464,1.08441,1.08456,-1.0E-5,0.00%,337
"08/07/2020 09:59",1.08462,1.08471,1.08448,1.08457,-5.0E-5,0.00%,269
"08/07/2020 09:58",1.08455,1.08463,1.0845,1.08462,7.0E-5,+0.01%,266
"08/07/2020 09:57",1.08458,1.08465,1.08442,1.08455,-4.0E-5,0.00%,234
"08/07/2020 09:56",1.08458,1.08464,1.08453,1.08459,2.0E-5,0.00%,217
"08/07/2020 09:55",1.08457,1.08463,1.08448,1.08457,0,0.00%,210
"08/07/2020 09:54",1.08452,1.08457,1.08444,1.08457,4.0E-5,0.00%,219
"08/07/2020 09:53",1.08427,1.08461,1.08427,1.08453,0.00028,+0.03%,318
"08/07/2020 09:52",1.08434,1.08446,1.08422,1.08425,-9.0E-5,-0.01%,300
"08/07/2020 09:51",1.08425,1.08437,1.08425,1.08434,0.0001,+0.01%,264
"08/07/2020 09:50",1.08399,1.08429,1.08399,1.08424,0.00025,+0.02%,219
"08/07/2020 09:49",1.08405,1.08408,1.08393,1.08399,-5.0E-5,0.00%,218
"08/07/2020 09:48",1.08402,1.0841,1.08402,1.08404,2.0E-5,0.00%,167
"08/07/2020 09:47",1.08412,1.08412,1.084,1.08402,-9.0E-5,-0.01%,153
"08/07/2020 09:46",1.08444,1.08448,1.08407,1.08411,-0.00034,-0.03%,285
"08/07/2020 09:45",1.08443,1.08453,1.08438,1.08445,2.0E-5,0.00%,228
"08/07/2020 09:44",1.08431,1.08445,1.08426,1.08443,0.00012,+0.01%,253
"08/07/2020 09:43",1.08434,1.08449,1.08427,1.08431,-4.0E-5,0.00%,241
"08/07/2020 09:42",1.08433,1.08441,1.08428,1.08435,3.0E-5,0.00%,245
"08/07/2020 09:41",1.0842,1.08434,1.08412,1.08432,0.00013,+0.01%,200
"08/07/2020 09:40",1.0844,1.08442,1.08418,1.08419,-0.0002,-0.02%,231
"08/07/2020 09:39",1.08431,1.08444,1.08429,1.08439,9.0E-5,+0.01%,195
"08/07/2020 09:38",1.08417,1.08435,1.08413,1.0843,0.00013,+0.01%,194
"08/07/2020 09:37",1.08419,1.08423,1.0841,1.08417,-1.0E-5,0.00%,241
"08/07/2020 09:36",1.08411,1.08421,1.0841,1.08418,7.0E-5,+0.01%,231
"08/07/2020 09:35",1.08415,1.0842,1.08409,1.08411,-3.0E-5,0.00%,226
"08/07/2020 09:34",1.08421,1.08424,1.08413,1.08414,-7.0E-5,-0.01%,273
"08/07/2020 09:33",1.08411,1.08426,1.08404,1.08421,9.0E-5,+0.01%,258
"08/07/2020 09:32",1.0842,1.08424,1.08408,1.08412,-7.0E-5,-0.01%,324
"08/07/2020 09:31",1.08418,1.0843,1.08406,1.08419,2.0E-5,0.00%,299
"08/07/2020 09:30",1.08413,1.08427,1.08409,1.08417,3.0E-5,0.00%,232
"08/07/2020 09:29",1.08393,1.08415,1.0839,1.08414,0.00021,+0.02%,261
"08/07/2020 09:28",1.08402,1.08403,1.08384,1.08393,-8.0E-5,-0.01%,246
"08/07/2020 09:27",1.08395,1.08406,1.08393,1.08401,6.0E-5,+0.01%,222
"08/07/2020 09:26",1.08392,1.08399,1.08384,1.08395,3.0E-5,0.00%,250
"08/07/2020 09:25",1.08398,1.08404,1.08387,1.08392,-6.0E-5,-0.01%,225
"08/07/2020 09:24",1.08395,1.084,1.08392,1.08398,3.0E-5,0.00%,215
"08/07/2020 09:23",1.08399,1.08399,1.08391,1.08395,-4.0E-5,0.00%,235
"08/07/2020 09:22",1.08388,1.084,1.08381,1.08399,0.00012,+0.01%,214
"08/07/2020 09:21",1.08409,1.08413,1.08387,1.08387,-0.00022,-0.02%,291
"08/07/2020 09:20",1.08427,1.08432,1.08409,1.08409,-0.00018,-0.02%,248
"08/07/2020 09:19",1.08419,1.08434,1.08416,1.08427,8.0E-5,+0.01%,201
"08/07/2020 09:18",1.08418,1.08424,1.08409,1.08419,1.0E-5,0.00%,262
"08/07/2020 09:17",1.08423,1.0843,1.08414,1.08418,-4.0E-5,0.00%,266
"08/07/2020 09:16",1.08438,1.0844,1.08422,1.08422,-0.00016,-0.01%,208
"08/07/2020 09:15",1.08445,1.08447,1.08437,1.08438,-6.0E-5,-0.01%,259
"08/07/2020 09:14",1.08444,1.08456,1.08443,1.08444,1.0E-5,0.00%,258
"08/07/2020 09:13",1.08438,1.08447,1.08434,1.08443,4.0E-5,0.00%,270
"08/07/2020 09:12",1.08449,1.08459,1.08438,1.08439,-9.0E-5,-0.01%,308
"08/07/2020 09:11",1.08439,1.08449,1.08431,1.08448,9.0E-5,+0.01%,292
"08/07/2020 09:10",1.08434,1.0844,1.0842,1.08439,5.0E-5,0.00%,311
"08/07/2020 09:09",1.08421,1.08439,1.08417,1.08434,0.00012,+0.01%,282
"08/07/2020 09:08",1.08423,1.08434,1.0842,1.08422,-1.0E-5,0.00%,307
"08/07/2020 09:07",1.08416,1.08424,1.0841,1.08423,8.0E-5,+0.01%,320
"08/07/2020 09:06",1.08408,1.08422,1.08406,1.08415,7.0E-5,+0.01%,319
"08/07/2020 09:05",1.08424,1.08428,1.08401,1.08408,-0.00015,-0.01%,330
"08/07/2020 09:04",1.08413,1.08427,1.08411,1.08423,0.0001,+0.01%,243
"08/07/2020 09:03",1.08398,1.0842,1.08396,1.08413,0.00014,+0.01%,294
"08/07/2020 09:02",1.08387,1.08404,1.08376,1.08399,0.00012,+0.01%,292
"08/07/2020 09:01",1.08389,1.08404,1.08387,1.08387,-2.0E-5,0.00%,261
"08/07/2020 09:00",1.08422,1.08428,1.08387,1.08389,-0.00033,-0.03%,271
"08/07/2020 08:59",1.08432,1.08437,1.08417,1.08422,-0.00011,-0.01%,240
"08/07/2020 08:58",1.08442,1.08445,1.08431,1.08433,-0.0001,-0.01%,138
"08/07/2020 08:57",1.08425,1.08443,1.08425,1.08443,0.00019,+0.02%,214
"08/07/2020 08:56",1.08408,1.08427,1.08407,1.08424,0.00017,+0.02%,140
"08/07/2020 08:55",1.08401,1.08407,1.08394,1.08407,5.0E-5,0.00%,237
"08/07/2020 08:54",1.08435,1.08436,1.08401,1.08402,-0.00034,-0.03%,219
"08/07/2020 08:53",1.08419,1.08446,1.08416,1.08436,0.00017,+0.02%,226
"08/07/2020 08:52",1.08438,1.0844,1.08414,1.08419,-0.0002,-0.02%,251
"08/07/2020 08:51",1.08439,1.08441,1.08426,1.08439,-1.0E-5,0.00%,239
"08/07/2020 08:50",1.08442,1.0846,1.08439,1.0844,-1.0E-5,0.00%,282
"08/07/2020 08:49",1.08485,1.08493,1.08441,1.08441,-0.00044,-0.04%,276
"08/07/2020 08:48",1.08474,1.08487,1.0847,1.08485,0.00012,+0.01%,279
"08/07/2020 08:47",1.0847,1.08477,1.08468,1.08473,3.0E-5,0.00%,326
"08/07/2020 08:46",1.08464,1.08471,1.08457,1.0847,6.0E-5,+0.01%,293
"08/07/2020 08:45",1.08467,1.08478,1.08459,1.08464,-4.0E-5,0.00%,287
"08/07/2020 08:44",1.0848,1.08485,1.08457,1.08468,-0.00012,-0.01%,306
"08/07/2020 08:43",1.08502,1.08506,1.08478,1.0848,-0.00023,-0.02%,292
"08/07/2020 08:42",1.08527,1.08527,1.08501,1.08503,-0.00024,-0.02%,343
"08/07/2020 08:41",1.08483,1.08533,1.08481,1.08527,0.00044,+0.04%,343
"08/07/2020 08:40",1.08492,1.08498,1.08483,1.08483,-9.0E-5,-0.01%,335
"08/07/2020 08:39",1.08479,1.08498,1.08478,1.08492,0.00014,+0.01%,283
"08/07/2020 08:38",1.08509,1.0851,1.08477,1.08478,-0.00031,-0.03%,219
"08/07/2020 08:37",1.08498,1.08511,1.0849,1.08509,0.00011,+0.01%,292
"08/07/2020 08:36",1.08494,1.0851,1.08494,1.08498,3.0E-5,0.00%,292
"08/07/2020 08:35",1.08509,1.08514,1.08489,1.08495,-0.00015,-0.01%,294
"08/07/2020 08:34",1.08504,1.08512,1.08495,1.0851,5.0E-5,0.00%,295
"08/07/2020 08:33",1.08512,1.0852,1.085,1.08505,-7.0E-5,-0.01%,271
"08/07/2020 08:32",1.08512,1.08525,1.0851,1.08512,-1.0E-5,0.00%,299
"08/07/2020 08:31",1.08535,1.08541,1.08513,1.08513,-0.00022,-0.02%,287
"08/07/2020 08:30",1.08531,1.08538,1.08493,1.08535,3.0E-5,0.00%,334
"08/07/2020 08:29",1.08531,1.08535,1.08521,1.08532,2.0E-5,0.00%,230
"08/07/2020 08:28",1.0851,1.08532,1.08509,1.0853,0.0002,+0.02%,263
"08/07/2020 08:27",1.08491,1.08511,1.08491,1.0851,0.0002,+0.02%,259
"08/07/2020 08:26",1.08459,1.08493,1.08455,1.0849,0.00031,+0.03%,196
"08/07/2020 08:25",1.08444,1.08466,1.08444,1.08459,0.00014,+0.01%,282
"08/07/2020 08:24",1.0845,1.08451,1.08433,1.08445,-4.0E-5,0.00%,335
"08/07/2020 08:23",1.08397,1.08451,1.08396,1.08449,0.00053,+0.05%,301
"08/07/2020 08:22",1.08406,1.08413,1.08395,1.08396,-0.0001,-0.01%,215
"08/07/2020 08:21",1.08432,1.08435,1.08405,1.08406,-0.00025,-0.02%,219
"08/07/2020 08:20",1.08438,1.08442,1.08421,1.08431,-8.0E-5,-0.01%,252
"08/07/2020 08:19",1.08419,1.08447,1.08411,1.08439,0.0002,+0.02%,331
"08/07/2020 08:18",1.08369,1.0842,1.08365,1.08419,0.00049,+0.05%,317
"08/07/2020 08:17",1.08368,1.08392,1.08359,1.0837,1.0E-5,0.00%,314
"08/07/2020 08:16",1.08397,1.08403,1.08365,1.08369,-0.00027,-0.02%,254
"08/07/2020 08:15",1.08396,1.084,1.0839,1.08396,0,0.00%,216
"08/07/2020 08:14",1.08397,1.08397,1.08379,1.08396,-2.0E-5,0.00%,237
"08/07/2020 08:13",1.08398,1.08408,1.08393,1.08398,1.0E-5,0.00%,256
"08/07/2020 08:12",1.08435,1.08437,1.08395,1.08397,-0.00037,-0.03%,331
"08/07/2020 08:11",1.08427,1.08442,1.08407,1.08434,7.0E-5,+0.01%,393
"08/07/2020 08:10",1.0843,1.08437,1.08426,1.08427,-4.0E-5,0.00%,309
"08/07/2020 08:09",1.0841,1.08431,1.08402,1.08431,0.0002,+0.02%,255
"08/07/2020 08:08",1.08396,1.08426,1.08396,1.08411,0.00016,+0.01%,222
"08/07/2020 08:07",1.08371,1.08395,1.08368,1.08395,0.00024,+0.02%,287
"08/07/2020 08:06",1.08425,1.08429,1.08369,1.08371,-0.00054,-0.05%,281
"08/07/2020 08:05",1.08435,1.08438,1.08419,1.08425,-0.0001,-0.01%,275
"08/07/2020 08:04",1.08438,1.08438,1.0842,1.08435,-4.0E-5,0.00%,170
"08/07/2020 08:03",1.08423,1.08445,1.08423,1.08439,0.00017,+0.02%,202
"08/07/2020 08:02",1.08427,1.08444,1.08417,1.08422,-4.0E-5,0.00%,204
"08/07/2020 08:01",1.08396,1.08427,1.08388,1.08426,0.00029,+0.03%,212
"08/07/2020 08:00",1.084,1.08407,1.08395,1.08397,-4.0E-5,0.00%,220
"08/07/2020 07:59",1.08391,1.08402,1.08391,1.08401,9.0E-5,+0.01%,146
"08/07/2020 07:58",1.084,1.08406,1.08388,1.08392,-7.0E-5,-0.01%,204
"08/07/2020 07:57",1.0841,1.08411,1.08399,1.08399,-0.0001,-0.01%,204
"08/07/2020 07:56",1.08419,1.08423,1.08403,1.08409,-0.00011,-0.01%,217
"08/07/2020 07:55",1.08444,1.08446,1.0842,1.0842,-0.00025,-0.02%,239
"08/07/2020 07:54",1.08439,1.08451,1.08438,1.08445,7.0E-5,+0.01%,223
"08/07/2020 07:53",1.08441,1.08444,1.0843,1.08438,-4.0E-5,0.00%,222
"08/07/2020 07:52",1.08464,1.08464,1.08441,1.08442,-0.00022,-0.02%,261
"08/07/2020 07:51",1.08469,1.08481,1.08464,1.08464,-6.0E-5,-0.01%,238
"08/07/2020 07:50",1.08486,1.08487,1.08459,1.0847,-0.00017,-0.02%,274
"08/07/2020 07:49",1.08502,1.08502,1.08485,1.08487,-0.00014,-0.01%,275
"08/07/2020 07:48",1.08491,1.08506,1.08491,1.08501,8.0E-5,+0.01%,280
"08/07/2020 07:47",1.08468,1.08494,1.08463,1.08493,0.00025,+0.02%,251
"08/07/2020 07:46",1.08457,1.08475,1.08457,1.08468,0.00012,+0.01%,331
"08/07/2020 07:45",1.08447,1.08458,1.08445,1.08456,9.0E-5,+0.01%,340
"08/07/2020 07:44",1.0843,1.08449,1.08429,1.08447,0.00016,+0.01%,349
"08/07/2020 07:43",1.08454,1.0846,1.08427,1.08431,-0.00023,-0.02%,320
"08/07/2020 07:42",1.08437,1.08454,1.08437,1.08454,0.00018,+0.02%,301
"08/07/2020 07:41",1.08439,1.08451,1.08429,1.08436,-3.0E-5,0.00%,349
"08/07/2020 07:40",1.08434,1.08439,1.0843,1.08439,5.0E-5,0.00%,298
"08/07/2020 07:39",1.08461,1.08461,1.08431,1.08434,-0.00028,-0.03%,369
"08/07/2020 07:38",1.08474,1.08491,1.08461,1.08462,-0.00012,-0.01%,328
"08/07/2020 07:37",1.08481,1.08485,1.08474,1.08474,-7.0E-5,-0.01%,382
"08/07/2020 07:36",1.08468,1.08486,1.08467,1.08481,0.00013,+0.01%,333
"08/07/2020 07:35",1.08416,1.08468,1.08409,1.08468,0.00052,+0.05%,368
"08/07/2020 07:34",1.08403,1.08418,1.08395,1.08416,0.00013,+0.01%,347
"08/07/2020 07:33",1.08411,1.08423,1.08402,1.08403,-9.0E-5,-0.01%,373
"08/07/2020 07:32",1.08415,1.08428,1.08408,1.08412,-4.0E-5,0.00%,343
"08/07/2020 07:31",1.08405,1.08431,1.08401,1.08416,0.00011,+0.01%,382
"08/07/2020 07:30",1.08196,1.08417,1.08051,1.08405,0.00222,+0.21%,425
"08/07/2020 07:29",1.08435,1.08446,1.08183,1.08183,-0.00252,-0.23%,232
"08/07/2020 07:28",1.08439,1.0845,1.0843,1.08435,-3.0E-5,0.00%,108
"08/07/2020 07:27",1.0844,1.08448,1.08435,1.08438,-3.0E-5,0.00%,99
"08/07/2020 07:26",1.08432,1.08441,1.08427,1.08441,9.0E-5,+0.01%,64
"08/07/2020 07:25",1.08438,1.08439,1.08428,1.08432,-6.0E-5,-0.01%,119
"08/07/2020 07:24",1.0842,1.08438,1.08415,1.08438,0.00018,+0.02%,98
"08/07/2020 07:23",1.08423,1.08424,1.08409,1.0842,-4.0E-5,0.00%,151
"08/07/2020 07:22",1.08414,1.08425,1.0841,1.08424,0.0001,+0.01%,139
"08/07/2020 07:21",1.08398,1.08415,1.08396,1.08414,0.00017,+0.02%,119
"08/07/2020 07:20",1.08406,1.08414,1.08396,1.08397,-8.0E-5,-0.01%,180
"08/07/2020 07:19",1.08413,1.08419,1.08405,1.08405,-9.0E-5,-0.01%,117
"08/07/2020 07:18",1.08418,1.08421,1.08411,1.08414,-4.0E-5,0.00%,119
"08/07/2020 07:17",1.08413,1.08418,1.08404,1.08418,4.0E-5,0.00%,99
"08/07/2020 07:16",1.084,1.08416,1.08399,1.08414,0.00015,+0.01%,117
"08/07/2020 07:15",1.08409,1.0841,1.08399,1.08399,-0.0001,-0.01%,129
"08/07/2020 07:14",1.08403,1.0841,1.08399,1.08409,6.0E-5,+0.01%,156
"08/07/2020 07:13",1.08401,1.08406,1.08391,1.08403,3.0E-5,0.00%,115
"08/07/2020 07:12",1.08404,1.08404,1.08397,1.084,-4.0E-5,0.00%,115
"08/07/2020 07:11",1.08392,1.08405,1.08392,1.08404,0.00013,+0.01%,111
"08/07/2020 07:10",1.08383,1.08391,1.08378,1.08391,9.0E-5,+0.01%,122
"08/07/2020 07:09",1.08381,1.08384,1.08377,1.08382,2.0E-5,0.00%,110
"08/07/2020 07:08",1.08372,1.08381,1.08365,1.0838,8.0E-5,+0.01%,76
"08/07/2020 07:07",1.08384,1.08384,1.08369,1.08372,-0.00012,-0.01%,80
"08/07/2020 07:06",1.08379,1.08386,1.08375,1.08384,5.0E-5,0.00%,82
"08/07/2020 07:05",1.08379,1.08386,1.08373,1.08379,0,0.00%,101
"08/07/2020 07:04",1.08384,1.08385,1.08372,1.08379,-4.0E-5,0.00%,152
"08/07/2020 07:03",1.08396,1.08397,1.08382,1.08383,-0.00012,-0.01%,143
"08/07/2020 07:02",1.08383,1.08396,1.08381,1.08395,0.00012,+0.01%,174
"08/07/2020 07:01",1.08398,1.08399,1.08382,1.08383,-0.00014,-0.01%,109
"08/07/2020 07:00",1.08401,1.08408,1.08391,1.08397,-3.0E-5,0.00%,199
"08/07/2020 06:59",1.08395,1.084,1.08389,1.084,4.0E-5,0.00%,96
"08/07/2020 06:58",1.08392,1.084,1.08388,1.08396,4.0E-5,0.00%,117
"08/07/2020 06:57",1.08388,1.084,1.08384,1.08392,3.0E-5,0.00%,124
"08/07/2020 06:56",1.08382,1.0839,1.08382,1.08389,0,0.00%,116
"08/07/2020 06:55",1.08381,1.08392,1.08381,1.08389,9.0E-5,+0.01%,150
"08/07/2020 06:54",1.0838,1.08386,1.08374,1.0838,0,0.00%,107
"08/07/2020 06:53",1.08381,1.08384,1.08379,1.0838,-1.0E-5,0.00%,62
"08/07/2020 06:52",1.08378,1.08382,1.08376,1.08381,2.0E-5,0.00%,89
"08/07/2020 06:51",1.08383,1.08385,1.08377,1.08379,-4.0E-5,0.00%,103
"08/07/2020 06:50",1.08389,1.08397,1.08382,1.08383,-5.0E-5,0.00%,154
"08/07/2020 06:49",1.08385,1.0839,1.08382,1.08388,3.0E-5,0.00%,129
"08/07/2020 06:48",1.08387,1.08389,1.08383,1.08385,-3.0E-5,0.00%,121
"08/07/2020 06:47",1.08387,1.0839,1.08383,1.08388,0,0.00%,123
"08/07/2020 06:46",1.08374,1.08388,1.08374,1.08388,0.00013,+0.01%,135
"08/07/2020 06:45",1.0837,1.08378,1.08368,1.08375,4.0E-5,0.00%,99
"08/07/2020 06:44",1.08372,1.08373,1.08365,1.08371,0,0.00%,109
"08/07/2020 06:43",1.08362,1.08379,1.08362,1.08371,8.0E-5,+0.01%,164
"08/07/2020 06:42",1.08371,1.08371,1.08355,1.08363,-7.0E-5,-0.01%,200
"08/07/2020 06:41",1.08369,1.08375,1.08369,1.0837,1.0E-5,0.00%,97
"08/07/2020 06:40",1.08376,1.08376,1.08369,1.08369,-8.0E-5,-0.01%,66
"08/07/2020 06:39",1.08373,1.08381,1.08366,1.08377,4.0E-5,0.00%,125
"08/07/2020 06:38",1.08379,1.08379,1.08369,1.08373,-6.0E-5,-0.01%,83
"08/07/2020 06:37",1.0838,1.08383,1.08375,1.08379,-1.0E-5,0.00%,96
"08/07/2020 06:36",1.08382,1.08387,1.08369,1.0838,-3.0E-5,0.00%,89
"08/07/2020 06:35",1.08374,1.08384,1.08374,1.08383,0.0001,+0.01%,82
"08/07/2020 06:34",1.08366,1.08381,1.08366,1.08373,8.0E-5,+0.01%,82
"08/07/2020 06:33",1.0836,1.08367,1.08356,1.08365,5.0E-5,0.00%,102
"08/07/2020 06:32",1.08368,1.08369,1.08359,1.0836,-7.0E-5,-0.01%,137
"08/07/2020 06:31",1.08361,1.08369,1.0836,1.08367,7.0E-5,+0.01%,79
"08/07/2020 06:30",1.08365,1.08366,1.08355,1.0836,-6.0E-5,-0.01%,121
"08/07/2020 06:29",1.08376,1.08376,1.08362,1.08366,-0.00011,-0.01%,104
"08/07/2020 06:28",1.08368,1.0838,1.08365,1.08377,0.0001,+0.01%,110
"08/07/2020 06:27",1.08374,1.08376,1.08362,1.08367,-9.0E-5,-0.01%,80
"08/07/2020 06:26",1.08378,1.08378,1.08366,1.08376,-1.0E-5,0.00%,75
"08/07/2020 06:25",1.08358,1.08378,1.08357,1.08377,0.00019,+0.02%,125
"08/07/2020 06:24",1.08372,1.08373,1.08353,1.08358,-0.00013,-0.01%,105
"08/07/2020 06:23",1.08368,1.08374,1.08368,1.08371,2.0E-5,0.00%,82
"08/07/2020 06:22",1.08379,1.08381,1.08369,1.08369,-0.00011,-0.01%,117
"08/07/2020 06:21",1.08376,1.08383,1.08374,1.0838,5.0E-5,0.00%,94
"08/07/2020 06:20",1.08373,1.08376,1.08367,1.08375,3.0E-5,0.00%,138
"08/07/2020 06:19",1.08373,1.0838,1.08368,1.08372,-1.0E-5,0.00%,113
"08/07/2020 06:18",1.08378,1.08379,1.08365,1.08373,-4.0E-5,0.00%,105
"08/07/2020 06:17",1.08367,1.08379,1.08367,1.08377,5.0E-5,0.00%,99
"08/07/2020 06:16",1.08379,1.08384,1.08371,1.08372,-7.0E-5,-0.01%,78
"08/07/2020 06:15",1.08384,1.08386,1.08377,1.08379,-6.0E-5,-0.01%,111
"08/07/2020 06:14",1.08392,1.08392,1.08381,1.08385,-8.0E-5,-0.01%,91
"08/07/2020 06:13",1.08397,1.08397,1.08388,1.08393,-5.0E-5,0.00%,110
"08/07/2020 06:12",1.08395,1.08405,1.08394,1.08398,3.0E-5,0.00%,133
"08/07/2020 06:11",1.08391,1.08402,1.08391,1.08395,5.0E-5,0.00%,95
"08/07/2020 06:10",1.08401,1.08406,1.08387,1.0839,-0.00011,-0.01%,136
"08/07/2020 06:09",1.08389,1.08405,1.08388,1.08401,0.00013,+0.01%,103
"08/07/2020 06:08",1.08381,1.0839,1.08381,1.08388,7.0E-5,+0.01%,118
"08/07/2020 06:07",1.08389,1.0839,1.08378,1.08381,-8.0E-5,-0.01%,132
"08/07/2020 06:06",1.08389,1.08394,1.08381,1.08389,1.0E-5,0.00%,167
"08/07/2020 06:05",1.08382,1.0839,1.08382,1.08388,5.0E-5,0.00%,104
"08/07/2020 06:04",1.08372,1.08386,1.08372,1.08383,3.0E-5,0.00%,105
"08/07/2020 06:03",1.08378,1.08381,1.08373,1.0838,3.0E-5,0.00%,108
"08/07/2020 06:02",1.08373,1.08378,1.08365,1.08377,3.0E-5,0.00%,109
"08/07/2020 06:01",1.08363,1.08379,1.0836,1.08374,0.00011,+0.01%,176
"08/07/2020 06:00",1.0837,1.08374,1.08356,1.08363,3.0E-5,0.00%,204
"08/07/2020 05:59",1.08365,1.08368,1.08353,1.0836,-4.0E-5,0.00%,234
"08/07/2020 05:58",1.08368,1.08373,1.0836,1.08364,-4.0E-5,0.00%,178
"08/07/2020 05:57",1.08359,1.0837,1.08359,1.08368,9.0E-5,+0.01%,114
"08/07/2020 05:56",1.08354,1.08366,1.08353,1.08359,4.0E-5,0.00%,122
